pref,municipality,name,category,subcategory,designation,designated_date,location,description,source_url,source_format,fetched_at,jmh_id
兵庫県,福崎町,石燈籠,有形文化財,建造物,町指定,1996-04-01,福崎町東田原1891,番号:18,https://www.town.fukusaki.hyogo.jp/0000000079.html,html,2026-07-12T06:32:10Z,JMH-284432-0026
兵庫県,福崎町,おかげ燈籠,有形文化財,建造物,町指定,1996-04-01,福崎町大貫字山王2617,番号:19,https://www.town.fukusaki.hyogo.jp/0000000079.html,html,2026-07-12T06:32:10Z,JMH-284432-0023
兵庫県,福崎町,石造五如来坐像,有形文化財,彫刻,町指定,1996-04-01,福崎町南田原578,番号:20,https://www.town.fukusaki.hyogo.jp/0000000079.html,html,2026-07-12T06:32:10Z,JMH-284432-0027
兵庫県,福崎町,木造阿弥陀如来坐像,有形文化財,彫刻,町指定,1976-04-01,福崎町福田786,番号:21,https://www.town.fukusaki.hyogo.jp/0000000079.html,html,2026-07-12T06:32:10Z,JMH-284432-0006
兵庫県,福崎町,石造地蔵菩薩像,有形文化財,彫刻,町指定,1976-04-01,福崎町田口236,番号:22,https://www.town.fukusaki.hyogo.jp/0000000079.html,html,2026-07-12T06:32:10Z,JMH-284432-0007
兵庫県,福崎町,石造地蔵菩薩立像,有形文化財,彫刻,町指定,1976-04-01,福崎町東田原1,番号:23,https://www.town.fukusaki.hyogo.jp/0000000079.html,html,2026-07-12T06:32:10Z,JMH-284432-0008
兵庫県,福崎町,石造宝塔残欠,有形文化財,彫刻,町指定,1989-04-01,福崎町東田原1905,番号:24,https://www.town.fukusaki.hyogo.jp/0000000079.html,html,2026-07-12T06:32:10Z,JMH-284432-0022
兵庫県,福崎町,壺棺(A),有形文化財,考古資料,町指定,1972-01-12,福崎町西田原1038－12,番号:25,https://www.town.fukusaki.hyogo.jp/0000000079.html,html,2026-07-12T06:32:10Z,JMH-284432-0001
兵庫県,福崎町,壺棺(B)[合蓋土器],有形文化財,考古資料,町指定,1972-01-12,福崎町西田原1038－12,番号:26,https://www.town.fukusaki.hyogo.jp/0000000079.html,html,2026-07-12T06:32:10Z,JMH-284432-0002
兵庫県,福崎町,妙法寺　梵鐘,有形文化財,工芸品,町指定,1984-11-15,福崎町山崎843,番号:27,https://www.town.fukusaki.hyogo.jp/0000000079.html,html,2026-07-12T06:32:10Z,JMH-284432-0016
兵庫県,福崎町,固寧倉,民俗文化財,民俗文化財,町指定,1978-12-01,福崎町福田861,番号:28,https://www.town.fukusaki.hyogo.jp/0000000079.html,html,2026-07-12T06:32:10Z,JMH-284432-0014
兵庫県,福崎町,法成就講,民俗文化財,民俗文化財,町指定,1983-03-22,福崎町高橋区,番号:29,https://www.town.fukusaki.hyogo.jp/0000000079.html,html,2026-07-12T06:32:10Z,JMH-284432-0015
兵庫県,福崎町,追儺,民俗文化財,民俗文化財,町指定,1978-03-15,福崎町東田原1891,番号:30,https://www.town.fukusaki.hyogo.jp/0000000079.html,html,2026-07-12T06:32:10Z,JMH-284432-0013
兵庫県,福崎町,浄舞（熊野神社）,民俗文化財,民俗文化財,町指定,1978-03-15,福崎町西田原1539,番号:31,https://www.town.fukusaki.hyogo.jp/0000000079.html,html,2026-07-12T06:32:10Z,JMH-284432-0011
兵庫県,福崎町,浄舞（余田大歳神社）,民俗文化財,民俗文化財,町指定,1978-03-15,福崎町余田地区,番号:32,https://www.town.fukusaki.hyogo.jp/0000000079.html,html,2026-07-12T06:32:10Z,JMH-284432-0010
兵庫県,福崎町,獅子舞,民俗文化財,民俗文化財,町指定,1978-03-15,福崎町桜地区,番号:33,https://www.town.fukusaki.hyogo.jp/0000000079.html,html,2026-07-12T06:32:10Z,JMH-284432-0012
兵庫県,福崎町,庚申塔,民俗文化財,民俗文化財,町指定,1996-04-01,福崎町高岡山ノ上1963,番号:34,https://www.town.fukusaki.hyogo.jp/0000000079.html,html,2026-07-12T06:32:10Z,JMH-284432-0024
兵庫県,福崎町,つるべ,民俗文化財,歴史資料,町指定,1989-04-01,福崎町西田原1038－12,番号:35,https://www.town.fukusaki.hyogo.jp/0000000079.html,html,2026-07-12T06:32:10Z,JMH-284432-0021
兵庫県,福崎町,クロガネモチ,記念物(史跡・名勝・天然記念物),天然記念物,町指定,1986-04-01,福崎町八千種1162,番号:36,https://www.town.fukusaki.hyogo.jp/0000000079.html,html,2026-07-12T06:32:10Z,JMH-284432-0018
兵庫県,福崎町,ヤマモモ,記念物(史跡・名勝・天然記念物),天然記念物,町指定,1986-04-01,福崎町西田原,番号:37,https://www.town.fukusaki.hyogo.jp/0000000079.html,html,2026-07-12T06:32:10Z,JMH-284432-0020
兵庫県,福崎町,イチョウ,記念物(史跡・名勝・天然記念物),天然記念物,町指定,1986-04-01,福崎町新64,番号:38,https://www.town.fukusaki.hyogo.jp/0000000079.html,html,2026-07-12T06:32:10Z,JMH-284432-0017
兵庫県,福崎町,コヤスノキ,記念物(史跡・名勝・天然記念物),天然記念物,町指定,1986-04-01,福崎町田口(七種山中),番号:39,https://www.town.fukusaki.hyogo.jp/0000000079.html,html,2026-07-12T06:32:10Z,JMH-284432-0019
兵庫県,福崎町,大塚古墳,記念物(史跡・名勝・天然記念物),史跡,町指定,1972-01-12,福崎町山崎565,番号:40,https://www.town.fukusaki.hyogo.jp/0000000079.html,html,2026-07-12T06:32:10Z,JMH-284432-0003
兵庫県,福崎町,相山古墳,記念物(史跡・名勝・天然記念物),史跡,町指定,1972-01-12,福崎町大貫2909,番号:41,https://www.town.fukusaki.hyogo.jp/0000000079.html,html,2026-07-12T06:32:10Z,JMH-284432-0004
兵庫県,福崎町,東広畑古墳,記念物(史跡・名勝・天然記念物),史跡,町指定,1997-02-19,福崎町西田原字東広畑,番号:42,https://www.town.fukusaki.hyogo.jp/0000000079.html,html,2026-07-12T06:32:10Z,JMH-284432-0028
兵庫県,福崎町,東新田古墳,記念物(史跡・名勝・天然記念物),史跡,町指定,1997-02-19,福崎町西田原字東新田,番号:43,https://www.town.fukusaki.hyogo.jp/0000000079.html,html,2026-07-12T06:32:10Z,JMH-284432-0029
兵庫県,福崎町,木造文殊菩薩坐像,有形文化財,彫刻,町指定,2002-04-01,福崎町東田原1891,番号:44,https://www.town.fukusaki.hyogo.jp/0000000079.html,html,2026-07-12T06:32:10Z,JMH-284432-0030
兵庫県,福崎町,神谷古墳,記念物(史跡・名勝・天然記念物),史跡,町指定,2014-05-01,福崎町高岡1937,番号:45,https://www.town.fukusaki.hyogo.jp/0000000079.html,html,2026-07-12T06:32:10Z,JMH-284432-0031
兵庫県,福崎町,木造阿弥陀如来坐像,有形文化財,彫刻,町指定,2018-03-22,福崎町東田原1891,番号:46,https://www.town.fukusaki.hyogo.jp/0000000079.html,html,2026-07-12T06:32:10Z,JMH-284432-0032
兵庫県,福崎町,銅造誕生釈迦仏立像,有形文化財,彫刻,町指定,2018-03-22,福崎町高岡1912,番号:47,https://www.town.fukusaki.hyogo.jp/0000000079.html,html,2026-07-12T06:32:10Z,JMH-284432-0033
兵庫県,福崎町,朝谷1号墳,記念物(史跡・名勝・天然記念物),史跡,町指定,2021-03-23,福崎町山崎字朝谷,番号:48,https://www.town.fukusaki.hyogo.jp/0000000079.html,html,2026-07-12T06:32:10Z,JMH-284432-0034
兵庫県,福崎町,絹本着色仏涅槃図,有形文化財,絵画,町指定,2025-03-19,福崎町高岡1912,番号:49,https://www.town.fukusaki.hyogo.jp/0000000079.html,html,2026-07-12T06:32:10Z,JMH-284432-0037
兵庫県,福崎町,絹本着色愛染明王図,有形文化財,絵画,町指定,2025-03-19,福崎町高岡1912,番号:50,https://www.town.fukusaki.hyogo.jp/0000000079.html,html,2026-07-12T06:32:10Z,JMH-284432-0038
兵庫県,福崎町,紙本着色金剛界曼荼羅,有形文化財,絵画,町指定,2025-03-19,福崎町高岡1912,番号:51,https://www.town.fukusaki.hyogo.jp/0000000079.html,html,2026-07-12T06:32:10Z,JMH-284432-0036
兵庫県,福崎町,紙本着色天台大師入定図,有形文化財,絵画,町指定,2025-03-19,福崎町高岡1912,番号:52,https://www.town.fukusaki.hyogo.jp/0000000079.html,html,2026-07-12T06:32:10Z,JMH-284432-0035
兵庫県,福崎町,東広畑古墳出土 円頭大刀柄頭,有形文化財,考古資料,町指定,2026-03-19,福崎町南田原3116番地の1,番号:53,https://www.town.fukusaki.hyogo.jp/0000000079.html,html,2026-07-12T06:32:10Z,JMH-284432-0039
兵庫県,播磨町,石造宝篋印塔,有形文化財,建造物,町指定,1982-03-10,大中2丁目6-12,員数:1基,https://www.town.harima.lg.jp/kyodoshiryokan/kanko/rekishi/bunkazai/index.html,html,2026-07-12T06:32:09Z,JMH-283827-0003
兵庫県,播磨町,木造薬師如来座像,有形文化財,彫刻,町指定,1982-03-10,古宮5丁目816-1,員数:1躯,https://www.town.harima.lg.jp/kyodoshiryokan/kanko/rekishi/bunkazai/index.html,html,2026-07-12T06:32:09Z,JMH-283827-0002
兵庫県,播磨町,古宮獅子舞,民俗文化財,無形民俗文化財,町指定,1982-03-10,古宮,,https://www.town.harima.lg.jp/kyodoshiryokan/kanko/rekishi/bunkazai/index.html,html,2026-07-12T06:32:09Z,JMH-283827-0001
兵庫県,播磨町,釈迦十六善神像,有形文化財,絵画,町指定,1993-09-14,上野添2丁目1-1,員数:1幅,https://www.town.harima.lg.jp/kyodoshiryokan/kanko/rekishi/bunkazai/index.html,html,2026-07-12T06:32:09Z,JMH-283827-0004
兵庫県,播磨町,蓮花寺礼盤,有形文化財,歴史資料,町指定,1998-03-11,北本荘7丁目1-33,員数:1基,https://www.town.harima.lg.jp/kyodoshiryokan/kanko/rekishi/bunkazai/index.html,html,2026-07-12T06:32:09Z,JMH-283827-0007
兵庫県,播磨町,内行花文鏡片,有形文化財,考古資料,町指定,1998-03-11,大中1丁目1-2,員数:1片,https://www.town.harima.lg.jp/kyodoshiryokan/kanko/rekishi/bunkazai/index.html,html,2026-07-12T06:32:09Z,JMH-283827-0005
兵庫県,播磨町,御月見日記,有形文化財,歴史資料,町指定,1998-03-11,大中1丁目1-2,員数:3冊（上・中・下）,https://www.town.harima.lg.jp/kyodoshiryokan/kanko/rekishi/bunkazai/index.html,html,2026-07-12T06:32:09Z,JMH-283827-0006
兵庫県,播磨町,ガラス板写真,有形文化財,歴史資料,町指定,1999-10-13,大中1丁目1-2,員数:1枚（ヒコとヴァン・リード）,https://www.town.harima.lg.jp/kyodoshiryokan/kanko/rekishi/bunkazai/index.html,html,2026-07-12T06:32:09Z,JMH-283827-0008
兵庫県,播磨町,版木「理趣経」,有形文化財,歴史資料,町指定,2000-04-12,西野添3丁目8-16,員数:4枚版木「播州賀古郡野添村光明遍照山無量壽院本尊畧縁起」:1枚,https://www.town.harima.lg.jp/kyodoshiryokan/kanko/rekishi/bunkazai/index.html,html,2026-07-12T06:32:09Z,JMH-283827-0009
兵庫県,播磨町,二子住吉神社クスノキ,記念物(史跡・名勝・天然記念物),天然記念物,町指定,2000-05-10,二子1,員数:1本,https://www.town.harima.lg.jp/kyodoshiryokan/kanko/rekishi/bunkazai/index.html,html,2026-07-12T06:32:09Z,JMH-283827-0010
兵庫県,播磨町,播磨小学校クスノキ,記念物(史跡・名勝・天然記念物),天然記念物,町指定,2000-05-10,宮北1丁目3-10,員数:1本,https://www.town.harima.lg.jp/kyodoshiryokan/kanko/rekishi/bunkazai/index.html,html,2026-07-12T06:32:09Z,JMH-283827-0011
兵庫県,播磨町,播州加古郡新井記略石碑,有形文化財,歴史資料,町指定,2005-08-10,古宮2丁目487-1,員数:1基附新井関係文書:2巻,https://www.town.harima.lg.jp/kyodoshiryokan/kanko/rekishi/bunkazai/index.html,html,2026-07-12T06:32:09Z,JMH-283827-0012
兵庫県,播磨町,ジョセフ・ヒコによる両親と家族の墓,記念物(史跡・名勝・天然記念物),史跡,町指定,2009-07-08,北本荘7丁目1-33,員数:1基（通称「横文字の墓」）,https://www.town.harima.lg.jp/kyodoshiryokan/kanko/rekishi/bunkazai/index.html,html,2026-07-12T06:32:09Z,JMH-283827-0013
兵庫県,播磨町,鏡型土器,有形文化財,考古資料,町指定,2014-02-12,大中1丁目1-2,員数:1点鳥形土器:1点,https://www.town.harima.lg.jp/kyodoshiryokan/kanko/rekishi/bunkazai/index.html,html,2026-07-12T06:32:09Z,JMH-283827-0014
兵庫県,播磨町,新聞誌第一号,有形文化財,歴史資料,町指定,2015-02-13,大中1丁目1-2,員数:1点新聞誌第二号:1点海外新聞第六号:1点,https://www.town.harima.lg.jp/kyodoshiryokan/kanko/rekishi/bunkazai/index.html,html,2026-07-12T06:32:09Z,JMH-283827-0015
兵庫県,播磨町,イラストレイテッド・ニュース,有形文化財,歴史資料,町指定,2016-02-22,大中1丁目1-2,,https://www.town.harima.lg.jp/kyodoshiryokan/kanko/rekishi/bunkazai/index.html,html,2026-07-12T06:32:09Z,JMH-283827-0016
兵庫県,播磨町,愚胸記（當家立身巻）,有形文化財,歴史資料,町指定,2021-01-27,大中1丁目1-2,,https://www.town.harima.lg.jp/kyodoshiryokan/kanko/rekishi/bunkazai/index.html,html,2026-07-12T06:32:09Z,JMH-283827-0018
兵庫県,播磨町,三界萬霊地蔵尊,有形文化財,建造物,町指定,2021-01-27,西野添3丁目8-16,,https://www.town.harima.lg.jp/kyodoshiryokan/kanko/rekishi/bunkazai/index.html,html,2026-07-12T06:32:09Z,JMH-283827-0017
兵庫県,播磨町,魚介類供養塔,有形文化財,建造物,町指定,2021-01-27,本荘2丁目16-18,,https://www.town.harima.lg.jp/kyodoshiryokan/kanko/rekishi/bunkazai/index.html,html,2026-07-12T06:32:09Z,JMH-283827-0019
兵庫県,播磨町,大中遺跡・山之上遺跡採集品：195点,有形文化財,考古資料,町指定,2022-02-24,大中1丁目1-2,,https://www.town.harima.lg.jp/kyodoshiryokan/kanko/rekishi/bunkazai/index.html,html,2026-07-12T06:32:09Z,JMH-283827-0020
兵庫県,姫路市,山崎山古墳出土遺物,有形文化財,美術工芸品(考古資料),市指定,1973-04-06,姫路市四郷町坂元414-1,数量:1括；所有者:姫路市（姫路市埋蔵文化財センター）；時代:古墳,https://www.city.himeji.lg.jp/kanko/0000001937.html,html,2026-07-12T07:00:00Z,JMH-282014-0007
兵庫県,姫路市,鶏形はにわ（頭頚部）,有形文化財,美術工芸品(考古資料),市指定,1973-04-06,姫路市四郷町坂元414-1,数量:1個；所有者:姫路市（姫路市埋蔵文化財センター）；時代:古墳；指定年月日(追加含む):昭和48年4月6日平成23年2月12日,https://www.city.himeji.lg.jp/kanko/0000001937.html,html,2026-07-12T07:00:00Z,JMH-282014-0013
兵庫県,姫路市,御旅山3号墳出土遺物,有形文化財,美術工芸品(考古資料),市指定,1973-04-06,姫路市四郷町坂元414-1,数量:1括；所有者:姫路市（姫路市埋蔵文化財センター）；時代:古墳,https://www.city.himeji.lg.jp/kanko/0000001937.html,html,2026-07-12T07:00:00Z,JMH-282014-0008
兵庫県,姫路市,名古山弥生遺跡出土遺物,有形文化財,美術工芸品(考古資料),市指定,1973-04-06,姫路市四郷町坂元414-1,数量:1括；所有者:姫路市（姫路市埋蔵文化財センター）；時代:弥生,https://www.city.himeji.lg.jp/kanko/0000001937.html,html,2026-07-12T07:00:00Z,JMH-282014-0006
兵庫県,姫路市,福林寺石棺蓋石板碑,有形文化財,美術工芸品(考古資料),市指定,1977-03-04,姫路市豊富町御蔭1831,数量:1基；所有者:福林寺；時代:室町,https://www.city.himeji.lg.jp/kanko/0000001937.html,html,2026-07-12T07:00:00Z,JMH-282014-0019
兵庫県,姫路市,恒屋城址出土品,有形文化財,美術工芸品(考古資料),市指定,1977-09-16,姫路市香寺町恒屋,数量:9点；所有者:北恒屋自治会；時代:室町,https://www.city.himeji.lg.jp/kanko/0000001937.html,html,2026-07-12T07:00:00Z,JMH-282014-0028
兵庫県,姫路市,片山古墳出土品,有形文化財,美術工芸品(考古資料),市指定,1977-09-16,姫路市四郷町坂元414-1,数量:12点；所有者:土師自治会（姫路市埋蔵文化財センター）；時代:古墳,https://www.city.himeji.lg.jp/kanko/0000001937.html,html,2026-07-12T07:00:00Z,JMH-282014-0030
兵庫県,姫路市,極楽寺瓦経,有形文化財,美術工芸品(考古資料),市指定,1999-03-03,姫路市四郷町坂元414-1,数量:51点；所有者:姫路市（姫路市埋蔵文化財センター）；時代:平安,https://www.city.himeji.lg.jp/kanko/0000001937.html,html,2026-07-12T07:00:00Z,JMH-282014-0093
兵庫県,姫路市,今宿丁田遺跡出土品銅鐸鋳型片,有形文化財,美術工芸品(考古資料),市指定,1999-03-03,姫路市四郷町坂元414-1,数量:1個；所有者:姫路市（姫路市埋蔵文化財センター）；時代:弥生,https://www.city.himeji.lg.jp/kanko/0000001937.html,html,2026-07-12T07:00:00Z,JMH-282014-0091
