pref,municipality,name,category,subcategory,designation,designated_date,location,description,source_url,source_format,fetched_at,jmh_id
千葉県,東金市,作田東睡の墓碑,有形文化財,有形文化財（その他）,市指定,,,,https://www.city.togane.chiba.jp/soshiki/7-4-0-0-0_4.html,html,2026-07-07T11:09:06Z,JMH-122131-0006
千葉県,東金市,大絵馬一面,有形文化財,有形文化財（絵画）,市指定,,,,https://www.city.togane.chiba.jp/soshiki/7-4-0-0-0_4.html,html,2026-07-07T11:09:06Z,JMH-122131-0020
千葉県,鴨川市,大山寺鐘楼,有形文化財,有形文化財（建造物）,市指定,1975-05-28,,,https://www.city.kamogawa.lg.jp/site/shiryoukan/1021.html,html,2026-07-07T11:09:06Z,JMH-122238-0004
千葉県,鴨川市,鏡忍寺向唐門,有形文化財,有形文化財（建造物）,市指定,1978-07-24,,,https://www.city.kamogawa.lg.jp/site/shiryoukan/1021.html,html,2026-07-07T11:09:06Z,JMH-122238-0023
千葉県,鴨川市,永明寺向唐門,有形文化財,有形文化財（建造物）,市指定,1978-07-24,,,https://www.city.kamogawa.lg.jp/site/shiryoukan/1021.html,html,2026-07-07T11:09:06Z,JMH-122238-0022
千葉県,鴨川市,来秀五輪塔群,有形文化財,有形文化財（建造物）,市指定,1975-05-28,,,https://www.city.kamogawa.lg.jp/site/shiryoukan/1021.html,html,2026-07-07T11:09:06Z,JMH-122238-0005
千葉県,鴨川市,清澄寺石造宝篋印塔（応永12年在銘）,有形文化財,有形文化財（建造物）,市指定,2002-03-25,,,https://www.city.kamogawa.lg.jp/site/shiryoukan/1021.html,html,2026-07-07T11:09:06Z,JMH-122238-0030
千葉県,鴨川市,清澄寺石造宝篋印塔,有形文化財,有形文化財（建造物）,市指定,2002-03-25,,,https://www.city.kamogawa.lg.jp/site/shiryoukan/1021.html,html,2026-07-07T11:09:06Z,JMH-122238-0029
千葉県,鴨川市,大山寺石造宝篋印塔,有形文化財,有形文化財（建造物）,市指定,2004-06-02,,,https://www.city.kamogawa.lg.jp/site/shiryoukan/1021.html,html,2026-07-07T11:09:06Z,JMH-122238-0044
千葉県,鴨川市,誕生寺石造三層塔,有形文化財,有形文化財（建造物）,市指定,2009-03-31,,,https://www.city.kamogawa.lg.jp/site/shiryoukan/1021.html,html,2026-07-07T11:09:06Z,JMH-122238-0046
千葉県,鴨川市,誕生寺祖師堂附「指図(天保3年)・棟札(天保13年)・奉納額(明治29年)」,有形文化財,有形文化財（建造物）,市指定,2017-11-18,,,https://www.city.kamogawa.lg.jp/site/shiryoukan/1021.html,html,2026-07-07T11:09:06Z,JMH-122238-0049
千葉県,鴨川市,木造薬師如来立像（滝山寺）,有形文化財,有形文化財（彫刻）,市指定,1976-10-19,,,https://www.city.kamogawa.lg.jp/site/shiryoukan/1021.html,html,2026-07-07T11:09:06Z,JMH-122238-0012
千葉県,鴨川市,木造釈迦如来立像（滝山寺）,有形文化財,有形文化財（彫刻）,市指定,1976-10-19,,,https://www.city.kamogawa.lg.jp/site/shiryoukan/1021.html,html,2026-07-07T11:09:06Z,JMH-122238-0013
千葉県,鴨川市,木造如来坐像（鏡忍寺）,有形文化財,有形文化財（彫刻）,市指定,1978-04-25,,,https://www.city.kamogawa.lg.jp/site/shiryoukan/1021.html,html,2026-07-07T11:09:06Z,JMH-122238-0021
千葉県,鴨川市,木造日蓮聖人坐像（誕生寺祖師堂安置）,有形文化財,有形文化財（彫刻）,市指定,2003-12-25,,,https://www.city.kamogawa.lg.jp/site/shiryoukan/1021.html,html,2026-07-07T11:09:06Z,JMH-122238-0038
千葉県,鴨川市,木造日蓮聖人坐像（誕生寺本堂安置）,有形文化財,有形文化財（彫刻）,市指定,2003-12-25,,,https://www.city.kamogawa.lg.jp/site/shiryoukan/1021.html,html,2026-07-07T11:09:06Z,JMH-122238-0037
千葉県,鴨川市,木造阿弥陀如来坐像（西蓮寺）,有形文化財,有形文化財（彫刻）,市指定,2003-12-25,,,https://www.city.kamogawa.lg.jp/site/shiryoukan/1021.html,html,2026-07-07T11:09:06Z,JMH-122238-0041
千葉県,鴨川市,木造大日如来坐像（西蓮寺大日堂安置）,有形文化財,有形文化財（彫刻）,市指定,2003-12-25,,,https://www.city.kamogawa.lg.jp/site/shiryoukan/1021.html,html,2026-07-07T11:09:06Z,JMH-122238-0035
千葉県,鴨川市,木造日蓮聖人坐像（高生寺）,有形文化財,有形文化財（彫刻）,市指定,2003-12-25,,,https://www.city.kamogawa.lg.jp/site/shiryoukan/1021.html,html,2026-07-07T11:09:06Z,JMH-122238-0039
千葉県,鴨川市,銅造千手観音立像（海福寺）,有形文化財,有形文化財（彫刻）,市指定,2003-12-25,,,https://www.city.kamogawa.lg.jp/site/shiryoukan/1021.html,html,2026-07-07T11:09:06Z,JMH-122238-0042
千葉県,鴨川市,木造薬師如来坐像（清澄寺）,有形文化財,有形文化財（彫刻）,市指定,2003-12-25,,,https://www.city.kamogawa.lg.jp/site/shiryoukan/1021.html,html,2026-07-07T11:09:06Z,JMH-122238-0040
千葉県,鴨川市,木造如来立像（清澄寺）,有形文化財,有形文化財（彫刻）,市指定,2003-12-25,,,https://www.city.kamogawa.lg.jp/site/shiryoukan/1021.html,html,2026-07-07T11:09:06Z,JMH-122238-0036
千葉県,鴨川市,銅造観音菩薩立像（清澄寺）,有形文化財,有形文化財（彫刻）,市指定,2003-12-25,,,https://www.city.kamogawa.lg.jp/site/shiryoukan/1021.html,html,2026-07-07T11:09:06Z,JMH-122238-0043
千葉県,鴨川市,西福寺本堂の彫刻,有形文化財,有形文化財（彫刻）,市指定,1977-05-27,,,https://www.city.kamogawa.lg.jp/site/shiryoukan/1021.html,html,2026-07-07T11:09:06Z,JMH-122238-0017
千葉県,鴨川市,金乗院大日堂の彫刻,有形文化財,有形文化財（彫刻）,市指定,1977-05-27,,,https://www.city.kamogawa.lg.jp/site/shiryoukan/1021.html,html,2026-07-07T11:09:06Z,JMH-122238-0018
千葉県,鴨川市,薬王院本堂の彫刻,有形文化財,有形文化財（彫刻）,市指定,1977-05-27,,,https://www.city.kamogawa.lg.jp/site/shiryoukan/1021.html,html,2026-07-07T11:09:06Z,JMH-122238-0016
千葉県,鴨川市,鏡忍寺祖師堂の彫刻,有形文化財,有形文化財（彫刻）,市指定,1977-05-27,,,https://www.city.kamogawa.lg.jp/site/shiryoukan/1021.html,html,2026-07-07T11:09:06Z,JMH-122238-0019
千葉県,鴨川市,吉保八幡神社本殿向拝の彫刻,有形文化財,有形文化財（彫刻）,市指定,1978-04-25,,,https://www.city.kamogawa.lg.jp/site/shiryoukan/1021.html,html,2026-07-07T11:09:06Z,JMH-122238-0020
千葉県,鴨川市,毘沙門天板碑,有形文化財,有形文化財（彫刻）,市指定,2002-03-25,,,https://www.city.kamogawa.lg.jp/site/shiryoukan/1021.html,html,2026-07-07T11:09:06Z,JMH-122238-0028
千葉県,鴨川市,六地蔵板碑,有形文化財,有形文化財（彫刻）,市指定,2002-03-25,,,https://www.city.kamogawa.lg.jp/site/shiryoukan/1021.html,html,2026-07-07T11:09:06Z,JMH-122238-0027
千葉県,鴨川市,石造五大明王,有形文化財,有形文化財（彫刻）,市指定,2002-03-25,,,https://www.city.kamogawa.lg.jp/site/shiryoukan/1021.html,html,2026-07-07T11:09:06Z,JMH-122238-0031
千葉県,鴨川市,江見吉浦の武蔵板碑,有形文化財,有形文化財（彫刻）,市指定,2004-12-24,,,https://www.city.kamogawa.lg.jp/site/shiryoukan/1021.html,html,2026-07-07T11:09:06Z,JMH-122238-0045
千葉県,鴨川市,浄土三曼荼羅,有形文化財,有形文化財（絵画）,市指定,1976-01-27,,,https://www.city.kamogawa.lg.jp/site/shiryoukan/1021.html,html,2026-07-07T11:09:06Z,JMH-122238-0006
千葉県,鴨川市,大山寺棟札,有形文化財,有形文化財（書跡）,市指定,1975-05-28,,,https://www.city.kamogawa.lg.jp/site/shiryoukan/1021.html,html,2026-07-07T11:09:06Z,JMH-122238-0003
千葉県,鴨川市,滝山寺棟札,有形文化財,有形文化財（書跡）,市指定,1976-10-19,,,https://www.city.kamogawa.lg.jp/site/shiryoukan/1021.html,html,2026-07-07T11:09:06Z,JMH-122238-0014
千葉県,鴨川市,房州峯岡山野絵図・房州朝夷郡柱木野絵図（石井孫左衛門控）,有形文化財,有形文化財（古文書）,市指定,2020-01-09,,,https://www.city.kamogawa.lg.jp/site/shiryoukan/1021.html,html,2026-07-07T11:09:06Z,JMH-122238-0050
千葉県,鴨川市,善覚寺の近世文書,民俗文化財,有形民俗文化財,市指定,1973-03-28,,,https://www.city.kamogawa.lg.jp/site/shiryoukan/1021.html,html,2026-07-07T11:09:06Z,JMH-122238-0001
千葉県,鴨川市,山王講の山車と人形附・高欄入れ木箱,民俗文化財,有形民俗文化財,市指定,2011-05-26,,,https://www.city.kamogawa.lg.jp/site/shiryoukan/1021.html,html,2026-07-07T11:09:06Z,JMH-122238-0047
千葉県,鴨川市,諏訪講の山車と人形,民俗文化財,有形民俗文化財,市指定,2011-05-26,,,https://www.city.kamogawa.lg.jp/site/shiryoukan/1021.html,html,2026-07-07T11:09:06Z,JMH-122238-0048
千葉県,鴨川市,大浦の担ぎ屋台巡行,民俗文化財,無形民俗文化財,市指定,1992-09-08,,,https://www.city.kamogawa.lg.jp/site/shiryoukan/1021.html,html,2026-07-07T11:09:06Z,JMH-122238-0024
千葉県,鴨川市,和泉の三役,民俗文化財,無形民俗文化財,市指定,2000-02-21,,,https://www.city.kamogawa.lg.jp/site/shiryoukan/1021.html,html,2026-07-07T11:09:06Z,JMH-122238-0026
千葉県,鴨川市,小湊の歌題目,民俗文化財,無形民俗文化財,市指定,2002-12-25,,,https://www.city.kamogawa.lg.jp/site/shiryoukan/1021.html,html,2026-07-07T11:09:06Z,JMH-122238-0033
千葉県,鴨川市,杉庵山口志道誕生地,記念物(史跡・名勝・天然記念物),記念物（史跡）,市指定,1992-09-08,,,https://www.city.kamogawa.lg.jp/site/shiryoukan/1021.html,html,2026-07-07T11:09:06Z,JMH-122238-0025
千葉県,鴨川市,ロシア人来航の地,記念物(史跡・名勝・天然記念物),記念物（史跡）,市指定,2002-12-25,,,https://www.city.kamogawa.lg.jp/site/shiryoukan/1021.html,html,2026-07-07T11:09:06Z,JMH-122238-0032
千葉県,鴨川市,神明神社の林,記念物(史跡・名勝・天然記念物),記念物（天然記念物）,市指定,1973-03-28,,,https://www.city.kamogawa.lg.jp/site/shiryoukan/1021.html,html,2026-07-07T11:09:06Z,JMH-122238-0002
千葉県,鴨川市,奈良林の大ヒイラギ,記念物(史跡・名勝・天然記念物),記念物（天然記念物）,市指定,1976-04-28,,,https://www.city.kamogawa.lg.jp/site/shiryoukan/1021.html,html,2026-07-07T11:09:06Z,JMH-122238-0007
千葉県,鴨川市,長福院のイヌマキ,記念物(史跡・名勝・天然記念物),記念物（天然記念物）,市指定,1976-04-28,,,https://www.city.kamogawa.lg.jp/site/shiryoukan/1021.html,html,2026-07-07T11:09:06Z,JMH-122238-0010
千葉県,鴨川市,熊野神社のナギ,記念物(史跡・名勝・天然記念物),記念物（天然記念物）,市指定,1976-04-28,,,https://www.city.kamogawa.lg.jp/site/shiryoukan/1021.html,html,2026-07-07T11:09:06Z,JMH-122238-0008
千葉県,鴨川市,西神社の大スギ,記念物(史跡・名勝・天然記念物),記念物（天然記念物）,市指定,1976-04-28,,,https://www.city.kamogawa.lg.jp/site/shiryoukan/1021.html,html,2026-07-07T11:09:06Z,JMH-122238-0009
千葉県,鴨川市,降神の槙（鏡忍寺）,記念物(史跡・名勝・天然記念物),記念物（天然記念物）,市指定,1976-04-28,,,https://www.city.kamogawa.lg.jp/site/shiryoukan/1021.html,html,2026-07-07T11:09:06Z,JMH-122238-0011
千葉県,鴨川市,白滝山の姉妹イチョウ,記念物(史跡・名勝・天然記念物),記念物（天然記念物）,市指定,1976-10-19,,,https://www.city.kamogawa.lg.jp/site/shiryoukan/1021.html,html,2026-07-07T11:09:06Z,JMH-122238-0015
千葉県,鴨川市,清澄の大クス,記念物(史跡・名勝・天然記念物),記念物（天然記念物）,市指定,2002-12-25,,,https://www.city.kamogawa.lg.jp/site/shiryoukan/1021.html,html,2026-07-07T11:09:06Z,JMH-122238-0034
千葉県,長柄町,飯尾寺梵鐘,有形文化財,工芸品,町指定,,,寛文4年製、鋳工鵜沢右近信重,https://www.town.nagara.chiba.jp/soshiki/9/54.html,html,2026-07-07T11:10:17Z,JMH-124265-0023
千葉県,長柄町,飯尾寺石灯籠,有形文化財,工芸品,町指定,,,明暦2年（1656）作,https://www.town.nagara.chiba.jp/soshiki/9/54.html,html,2026-07-07T11:10:17Z,JMH-124265-0025
千葉県,長柄町,飯尾寺狛犬一対,有形文化財,彫刻,町指定,,,在銘寛文10年、千葉県最古級,https://www.town.nagara.chiba.jp/soshiki/9/54.html,html,2026-07-07T11:10:17Z,JMH-124265-0024
千葉県,長柄町,飯尾寺本堂欄間彫刻,有形文化財,彫刻,町指定,,,武志伊八郎信由作,https://www.town.nagara.chiba.jp/soshiki/9/54.html,html,2026-07-07T11:10:17Z,JMH-124265-0022
千葉県,長柄町,甲胄（附：鎖かたびら・鉄扇）,有形文化財,工芸品,町指定,,,慶長年間頃,https://www.town.nagara.chiba.jp/soshiki/9/54.html,html,2026-07-07T11:10:17Z,JMH-124265-0013
千葉県,長柄町,多賀氏系図,有形文化財,古文書,町指定,,,,https://www.town.nagara.chiba.jp/soshiki/9/54.html,html,2026-07-07T11:10:17Z,JMH-124265-0003
千葉県,長柄町,天満宮鰐口,有形文化財,工芸品,町指定,,,,https://www.town.nagara.chiba.jp/soshiki/9/54.html,html,2026-07-07T11:10:17Z,JMH-124265-0005
千葉県,長柄町,日蓮筆跡,有形文化財,書籍,町指定,,,,https://www.town.nagara.chiba.jp/soshiki/9/54.html,html,2026-07-07T11:10:17Z,JMH-124265-0008
千葉県,長柄町,大躬の槍,有形文化財,歴史資料,町指定,,,,https://www.town.nagara.chiba.jp/soshiki/9/54.html,html,2026-07-07T11:10:17Z,JMH-124265-0004
千葉県,長柄町,長柄小学校武蔵板碑,有形文化財,考古資料,町指定,,,康永4年（1345）銘,https://www.town.nagara.chiba.jp/soshiki/9/54.html,html,2026-07-07T11:10:17Z,JMH-124265-0020
千葉県,長柄町,安楽寺武蔵板碑,有形文化財,考古資料,町指定,,,元享4年（1324）銘,https://www.town.nagara.chiba.jp/soshiki/9/54.html,html,2026-07-07T11:10:17Z,JMH-124265-0006
千葉県,長柄町,白幡神社向拝竜図彫刻,有形文化財,彫刻,町指定,,,嶋村久八郎由勝作,https://www.town.nagara.chiba.jp/soshiki/9/54.html,html,2026-07-07T11:10:17Z,JMH-124265-0015
千葉県,長柄町,白幡神社内殿,有形文化財,建造物,町指定,,,文化年間製作,https://www.town.nagara.chiba.jp/soshiki/9/54.html,html,2026-07-07T11:10:17Z,JMH-124265-0014
千葉県,長柄町,黒須家系図,有形文化財,古文書,町指定,,,,https://www.town.nagara.chiba.jp/soshiki/9/54.html,html,2026-07-07T11:10:17Z,JMH-124265-0027
千葉県,長柄町,三島神社鯉の滝上り図彫刻,有形文化財,彫刻,町指定,,,武志伊八郎信由作,https://www.town.nagara.chiba.jp/soshiki/9/54.html,html,2026-07-07T11:10:17Z,JMH-124265-0001
千葉県,長柄町,春日神社絵馬（源三位頼政の鵺退治図）,有形文化財,絵画,町指定,,,文化12年（1815）、鳥居清忠作,https://www.town.nagara.chiba.jp/soshiki/9/54.html,html,2026-07-07T11:10:17Z,JMH-124265-0012
千葉県,長柄町,長栄寺阿弥陀如来坐像,有形文化財,彫刻,町指定,,,平安末期,https://www.town.nagara.chiba.jp/soshiki/9/54.html,html,2026-07-07T11:10:17Z,JMH-124265-0021
千葉県,長柄町,庚申塔,有形文化財,考古資料,町指定,,,,https://www.town.nagara.chiba.jp/soshiki/9/54.html,html,2026-07-07T11:10:17Z,JMH-124265-0007
千葉県,長柄町,円覚寺三山供養塚・供用碑,有形文化財,記念碑,町指定,,,,https://www.town.nagara.chiba.jp/soshiki/9/54.html,html,2026-07-07T11:10:17Z,JMH-124265-0002
千葉県,長柄町,日輪寺涅槃図,有形文化財,絵画,町指定,,,鎌倉末期、房総最古,https://www.town.nagara.chiba.jp/soshiki/9/54.html,html,2026-07-07T11:10:17Z,JMH-124265-0010
千葉県,長柄町,福寿寺梵天・帝釈天立像,有形文化財,彫刻,町指定,,,鎌倉末期,https://www.town.nagara.chiba.jp/soshiki/9/54.html,html,2026-07-07T11:10:17Z,JMH-124265-0016
千葉県,長柄町,日輪寺如意輪観音坐像,有形文化財,彫刻,町指定,,,,https://www.town.nagara.chiba.jp/soshiki/9/54.html,html,2026-07-07T11:10:17Z,JMH-124265-0009
千葉県,長柄町,日輪寺鰐口,有形文化財,工芸品,町指定,,,寛永14年銘,https://www.town.nagara.chiba.jp/soshiki/9/54.html,html,2026-07-07T11:10:17Z,JMH-124265-0011
千葉県,長柄町,針谷寺椎の古木,記念物(史跡・名勝・天然記念物),植物,町指定,,,推定樹齢500年,https://www.town.nagara.chiba.jp/soshiki/9/54.html,html,2026-07-07T11:10:17Z,JMH-124265-0019
千葉県,長柄町,針谷寺日蓮上人真筆,有形文化財,書籍,町指定,,,,https://www.town.nagara.chiba.jp/soshiki/9/54.html,html,2026-07-07T11:10:17Z,JMH-124265-0018
千葉県,長柄町,高札,有形文化財,歴史資料,町指定,,,正徳2年（1712）・天明8年（1788）,https://www.town.nagara.chiba.jp/soshiki/9/54.html,html,2026-07-07T11:10:17Z,JMH-124265-0026
千葉県,長柄町,絹本著色阿弥陀如来画像,有形文化財,絵画,町指定,,,,https://www.town.nagara.chiba.jp/soshiki/9/54.html,html,2026-07-07T11:10:17Z,JMH-124265-0017
